sdc02	1.5402	0.2769	12/12/2016 14:44:12	Dico pata lentamente	kinematics	66.7640	-42.2003	41.7581	69.5838	2.0578	1.7266
sdc02	1.5551	0.2918	12/12/2016 14:44:12	Dico pata lentamente	kinematics	66.0153	-46.5019	46.3543	69.6630	6.1424	5.8834
sdc02	1.5700	0.3066	12/12/2016 14:44:12	Dico pata lentamente	kinematics	65.2866	-46.2154	46.3871	69.7075	10.9419	10.5404
sdc02	1.5849	0.3215	12/12/2016 14:44:12	Dico pata lentamente	kinematics	64.6105	-40.5001	41.1045	69.9598	17.4990	17.0635
sdc02	1.5998	0.3364	12/12/2016 14:44:12	Dico pata lentamente	kinematics	64.0929	-28.0999	29.1060	70.3863	24.2567	23.8383
sdc02	1.6146	0.3513	12/12/2016 14:44:12	Dico pata lentamente	kinematics	63.7835	-8.1764	9.7507	70.7124	29.5214	29.2257
sdc02	1.6295	0.3662	12/12/2016 14:44:12	Dico pata lentamente	kinematics	63.8172	17.8087	15.9833	71.2266	34.1476	33.8667
sdc02	1.6444	0.3811	12/12/2016 14:44:12	Dico pata lentamente	kinematics	64.2259	45.5948	43.7851	71.8004	36.8935	36.7699
sdc02	1.6593	0.3959	12/12/2016 14:44:12	Dico pata lentamente	kinematics	65.1222	73.0980	71.2743	72.3886	39.0301	38.8342
sdc02	1.6742	0.4109	12/12/2016 14:44:12	Dico pata lentamente	kinematics	66.5172	96.2021	95.0371	72.9989	43.3990	43.0649
sdc02	1.6891	0.4257	12/12/2016 14:44:12	Dico pata lentamente	kinematics	68.2458	107.1845	106.8415	73.6260	45.6060	45.6715
sdc02	1.3502	0.0142	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.9134	-4.7569	4.6051	64.2322	44.6091	44.4443
sdc02	1.3651	0.0291	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.7668	-2.3354	2.6276	64.9874	42.7446	43.0421
sdc02	1.3800	0.0440	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.7268	0.6265	0.4641	65.6342	41.9350	41.7387
sdc02	1.3948	0.0588	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.5978	1.3574	1.3079	66.2201	48.4144	47.7711
sdc02	1.4098	0.0737	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.6794	4.2982	3.9730	67.0188	58.2533	57.7011
sdc02	1.4246	0.0886	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	61.0703	11.0731	10.5377	67.6697	68.4312	67.5703
sdc02	1.4395	0.1035	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	61.2413	20.2208	19.5913	68.8815	83.2767	82.1152
sdc02	1.4544	0.1184	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	61.3474	31.0762	30.3068	70.5337	104.4550	103.0220
sdc02	1.4692	0.1333	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	61.8422	39.3639	39.0372	72.2086	123.8775	122.6387
sdc02	1.4841	0.1481	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	62.5627	43.2440	43.0295	74.0993	142.2530	141.2955
sdc02	1.4990	0.1631	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.4568	43.2150	43.4824	76.3290	148.3606	148.3465
sdc02	1.5139	0.1779	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	64.0934	33.3715	34.5509	78.4903	145.0827	145.5153
sdc02	1.5288	0.1928	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	64.5329	7.4471	9.5383	80.8252	134.8389	135.8505
sdc02	1.5437	0.2077	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	64.4878	-23.4884	21.6002	82.8171	113.6331	115.3787
sdc02	1.5586	0.2225	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.9182	-48.8317	47.4105	84.2476	82.0606	84.3496
sdc02	1.5735	0.2375	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	62.7648	-60.5299	60.3831	85.0750	47.7335	50.0706
sdc02	1.5883	0.2523	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	61.3800	-54.2109	55.0906	85.5166	15.7449	17.5292
sdc02	1.6032	0.2672	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.5068	-33.3044	35.0105	85.4717	-8.8270	7.2159
sdc02	1.6181	0.2821	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.3122	-4.1677	6.2466	85.0154	-31.1451	29.8271
sdc02	1.6330	0.2970	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	60.6340	20.6099	18.9775	84.4513	-48.3140	46.9502
sdc02	1.6479	0.3119	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	61.4703	39.5909	38.7704	83.6493	-68.7899	67.5395
sdc02	1.6628	0.3268	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	62.2895	41.5274	41.9055	82.6994	-84.6208	83.7513
sdc02	1.6776	0.3416	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	62.9687	31.3408	32.1421	81.1846	-94.9883	94.4855
sdc02	1.6925	0.3565	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.2621	18.1441	19.0799	79.5202	-98.9577	98.8908
sdc02	1.7074	0.3714	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.2862	6.9059	7.3722	77.8303	-94.6978	95.3340
sdc02	1.7223	0.3863	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.1351	6.5661	6.2248	76.4790	-82.3746	83.3635
sdc02	1.7372	0.4012	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.2024	17.1849	16.1222	75.4247	-62.8127	64.2731
sdc02	1.7521	0.4161	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	63.5894	38.2932	36.6927	74.7120	-44.0253	45.1044
sdc02	1.7669	0.4309	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	64.1947	59.7730	58.1675	74.3342	-30.4170	31.4079
sdc02	1.7818	0.4458	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	65.3591	82.1225	80.7648	74.0434	-18.5412	19.1621
sdc02	1.7967	0.4607	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	66.8824	96.1824	95.7148	73.8354	-9.6423	10.1878
sdc02	1.8116	0.4756	12/12/2016 14:44:17	Dico pogo lentamente	kinematics	68.5572	98.3693	98.4503	73.7415	-2.6980	3.1062
sdc02	1.4434	0.0031	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.3277	25.2483	25.8499	68.2448	51.5732	50.6126
sdc02	1.4583	0.0180	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.6670	16.2144	16.7506	69.2049	61.2366	60.8890
sdc02	1.4731	0.0328	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.8803	8.6488	9.1404	70.2191	58.8842	59.3458
sdc02	1.4880	0.0477	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.9918	3.0747	3.3334	71.1564	50.5448	51.1802
sdc02	1.5029	0.0626	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.9970	1.1963	1.2272	71.8061	41.3563	42.0353
sdc02	1.5178	0.0775	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.8903	2.9946	2.6435	72.2297	37.0995	36.9006
sdc02	1.5327	0.0924	12/12/2016 14:44:22	Dico paca lentamente	kinematics	61.9068	13.9496	13.0262	72.6726	44.9474	44.2478
sdc02	1.5476	0.1072	12/12/2016 14:44:22	Dico paca lentamente	kinematics	62.1214	26.3860	25.6315	73.1731	61.9764	60.4455
sdc02	1.5624	0.1221	12/12/2016 14:44:22	Dico paca lentamente	kinematics	62.6916	39.5866	38.5896	74.2089	89.0858	87.0913
sdc02	1.5773	0.1370	12/12/2016 14:44:22	Dico paca lentamente	kinematics	63.5010	54.3154	53.4618	75.9407	121.8240	119.6893
sdc02	1.5922	0.1519	12/12/2016 14:44:22	Dico paca lentamente	kinematics	64.6424	62.5740	62.2162	78.1877	147.2519	145.9709
sdc02	1.6071	0.1668	12/12/2016 14:44:22	Dico paca lentamente	kinematics	65.4375	64.1953	64.3591	80.6020	158.6194	158.4210
sdc02	1.6220	0.1817	12/12/2016 14:44:22	Dico paca lentamente	kinematics	66.2546	59.5856	60.0739	82.8885	153.2440	154.1672
sdc02	1.6369	0.1966	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.3064	51.9460	52.4847	85.3234	130.1219	132.0960
sdc02	1.6518	0.2114	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.9697	41.9359	42.6760	87.0939	95.3245	97.7373
sdc02	1.6666	0.2263	12/12/2016 14:44:22	Dico paca lentamente	kinematics	68.4268	33.4354	33.8097	88.0532	56.7066	59.4341
sdc02	1.6815	0.2412	12/12/2016 14:44:22	Dico paca lentamente	kinematics	68.7600	22.5751	23.7162	88.4427	15.3725	17.9965
sdc02	1.6964	0.2561	12/12/2016 14:44:22	Dico paca lentamente	kinematics	69.0700	6.1147	6.9896	88.1967	-21.9881	19.6534
sdc02	1.7113	0.2710	12/12/2016 14:44:22	Dico paca lentamente	kinematics	69.1475	-5.1627	4.4826	87.6257	-52.9669	51.2483
sdc02	1.7262	0.2858	12/12/2016 14:44:22	Dico paca lentamente	kinematics	69.0617	-16.7192	15.9459	86.6795	-76.7625	75.2302
sdc02	1.7410	0.3007	12/12/2016 14:44:22	Dico paca lentamente	kinematics	68.6336	-24.3265	24.0445	85.3400	-97.2911	96.1705
sdc02	1.7560	0.3156	12/12/2016 14:44:22	Dico paca lentamente	kinematics	68.0113	-26.8990	26.8315	83.9006	-108.8742	108.2297
sdc02	1.7708	0.3305	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.6589	-22.1858	22.7975	82.0816	-115.2103	115.0143
sdc02	1.7857	0.3454	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.2847	-13.7736	14.3143	80.2991	-112.6705	113.2228
sdc02	1.8006	0.3603	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.2430	-2.8327	3.6924	78.5370	-98.6466	99.8529
sdc02	1.8155	0.3751	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.3974	7.4257	7.0367	77.1667	-77.2182	78.7579
sdc02	1.8303	0.3900	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.6577	7.7436	7.8806	76.1911	-55.0436	56.3903
sdc02	1.8453	0.4049	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.7423	4.4698	4.8465	75.5824	-36.4938	37.5995
sdc02	1.8601	0.4198	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.8451	-3.6121	2.9865	75.3933	-21.8107	22.6241
sdc02	1.8750	0.4347	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.7508	-9.3602	9.2571	75.2823	-12.9856	13.4055
sdc02	1.8899	0.4496	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.4802	-8.6909	8.8274	75.0668	-9.1245	9.2928
sdc02	1.9048	0.4644	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.1991	-1.1209	2.0190	74.7991	-8.6497	8.5641
sdc02	1.9197	0.4794	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.1576	13.7741	12.8482	74.6502	-11.5041	11.2897
sdc02	1.9346	0.4942	12/12/2016 14:44:22	Dico paca lentamente	kinematics	67.5490	32.2598	30.7057	74.5910	-12.2029	12.3186
sdc02	1.9494	0.5091	12/12/2016 14:44:22	Dico paca lentamente	kinematics	68.3284	54.2678	53.0437	74.4483	-9.2728	9.5518
sdc02	1.9643	0.5240	12/12/2016 14:44:22	Dico paca lentamente	kinematics	69.3611	69.2517	68.4908	74.2357	-5.5156	5.6999
sdc02	1.9792	0.5389	12/12/2016 14:44:22	Dico paca lentamente	kinematics	70.5345	74.2984	74.3539	74.0605	-2.5182	2.7919
sdc02	1.9941	0.5538	12/12/2016 14:44:22	Dico paca lentamente	kinematics	71.7033	66.9270	67.7834	74.1011	2.4944	2.1122
sdc02	2.0090	0.5687	12/12/2016 14:44:22	Dico paca lentamente	kinematics	72.6818	51.9323	53.2497	74.2798	9.4814	8.8512
sdc02	2.0238	0.5835	12/12/2016 14:44:22	Dico paca lentamente	kinematics	73.3051	28.9841	30.6366	74.4968	19.5463	18.8929
sdc02	2.0387	0.5984	12/12/2016 14:44:22	Dico paca lentamente	kinematics	73.5389	3.0708	4.6847	74.7624	27.7679	27.3478
sdc02	1.5058	0.0003	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	54.5596	64.5016	64.1018	75.1834	80.9944	81.7085
sdc02	1.5207	0.0152	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	55.6918	70.1337	69.7930	76.4246	67.0653	68.2079
sdc02	1.5356	0.0301	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	56.9272	74.3864	74.1811	77.0515	45.4533	47.0567
sdc02	1.5505	0.0450	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	58.1232	73.7299	74.0181	77.2851	24.3828	25.4883
sdc02	1.5654	0.0599	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	59.1245	69.7512	69.8688	77.5767	15.5785	15.6410
sdc02	1.5802	0.0748	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	60.0925	73.0385	72.5474	77.7798	23.0450	22.0922
sdc02	1.5951	0.0896	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	61.1313	80.4893	80.0091	77.9910	40.6689	39.4135
sdc02	1.6100	0.1045	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	62.1192	87.7391	87.1004	78.5048	56.5669	55.4237
sdc02	1.6248	0.1194	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	63.5105	95.7316	95.4131	79.6758	69.7039	69.0968
sdc02	1.6398	0.1343	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	65.2531	95.5332	95.8134	81.1336	74.2628	74.2378
sdc02	1.6546	0.1492	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	66.8567	85.9938	86.9442	82.4358	67.1329	68.0445
sdc02	1.6695	0.1641	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	68.0517	66.7775	68.2790	83.3342	46.4992	48.2120
sdc02	1.6844	0.1789	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	68.8580	41.5176	43.3739	83.8063	19.8921	21.6354
sdc02	1.6993	0.1938	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	69.1018	11.4858	13.4730	83.7393	-5.1604	3.6777
sdc02	1.7142	0.2087	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	68.9774	-15.9309	14.2548	83.3393	-22.3000	21.5195
sdc02	1.7291	0.2236	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	68.5217	-38.2544	36.8985	82.7944	-28.2927	28.1698
sdc02	1.7439	0.2385	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	67.9739	-53.8525	52.8603	82.4327	-26.8902	27.1442
sdc02	1.7588	0.2534	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	66.9793	-65.3342	64.7357	82.0054	-21.1963	21.6374
sdc02	1.7737	0.2682	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	65.8071	-72.4789	72.1897	81.7255	-17.5220	17.5858
sdc02	1.7886	0.2832	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	64.6812	-73.0885	73.2785	81.6957	-18.4371	18.2233
sdc02	1.8035	0.2980	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	63.6165	-65.6554	66.3974	81.5458	-23.0981	22.7295
sdc02	1.8184	0.3129	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	62.6800	-49.5634	50.8420	81.1264	-28.8583	28.5437
sdc02	1.8332	0.3278	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	61.9619	-32.8782	33.8593	80.4504	-36.0274	35.4150
sdc02	1.8481	0.3427	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	61.6502	-15.6964	16.9591	79.7452	-41.6006	41.5103
sdc02	1.8630	0.3575	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	61.7240	2.5212	1.0485	79.2497	-38.6300	39.1187
sdc02	1.8779	0.3725	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	62.0375	25.0734	23.6179	78.7304	-27.9364	28.7261
sdc02	1.8928	0.3873	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	62.3610	45.2562	44.0621	78.2680	-16.6663	17.3265
sdc02	1.9077	0.4022	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	63.0556	59.6405	58.9159	78.0408	-9.0475	9.4046
sdc02	1.9225	0.4171	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	64.3020	68.0080	67.5652	78.2293	-4.1074	4.4308
sdc02	1.9374	0.4320	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	65.5946	73.0618	72.7876	78.3704	-1.2996	1.3261
sdc02	1.9523	0.4469	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	66.7298	74.4874	74.5357	78.1977	-3.5042	3.1053
sdc02	1.9672	0.4617	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	67.6897	67.4350	68.2897	77.9456	-13.3099	12.5070
sdc02	1.9821	0.4766	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	68.5614	56.1495	56.6328	77.8072	-25.7880	25.1142
sdc02	1.9970	0.4915	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	69.3161	51.4143	51.6530	77.5300	-31.9278	31.6136
sdc02	2.0118	0.5064	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	70.0704	48.2393	48.4212	76.9268	-33.6205	33.6554
sdc02	2.0268	0.5213	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	70.5932	45.1077	45.3882	76.1622	-32.8717	32.9465
sdc02	2.0416	0.5362	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	71.1864	38.3128	38.9190	75.6131	-30.0553	30.3751
sdc02	2.0565	0.5511	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	71.9519	27.4166	28.2196	75.3452	-20.7457	21.6168
sdc02	2.0714	0.5659	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	72.3661	14.7891	15.6585	75.2036	-6.6086	7.4961
sdc02	2.0863	0.5808	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	72.4799	1.4090	2.3172	75.1531	5.6811	4.9289
sdc02	2.1011	0.5957	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	72.2286	-13.0805	12.1111	75.2589	12.1666	11.9991
sdc02	2.1160	0.6106	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	71.8195	-25.4292	24.8987	75.6016	13.4115	13.3894
sdc02	2.1309	0.6255	12/12/2016 14:44:28	Dico pudu lentamente	kinematics	71.4203	-29.2461	29.1332	75.9138	13.5166	13.5548
sdc02	1.3918	0.0058	12/12/2016 14:44:34	Dico baga lentamente	kinematics	59.9500	10.2258	10.3536	68.6172	0.2251	0.5035
sdc02	1.4066	0.0207	12/12/2016 14:44:34	Dico baga lentamente	kinematics	60.0036	11.2214	11.0368	68.6866	13.3329	12.2125
sdc02	1.4215	0.0356	12/12/2016 14:44:34	Dico baga lentamente	kinematics	60.2506	15.0957	14.7724	68.9452	31.6181	30.3917
sdc02	1.4364	0.0505	12/12/2016 14:44:34	Dico baga lentamente	kinematics	60.6081	20.3622	19.9948	69.5846	46.6860	45.9518
sdc02	1.4513	0.0654	12/12/2016 14:44:34	Dico baga lentamente	kinematics	60.9544	25.5879	25.3204	70.4711	55.0549	54.5766
sdc02	1.4662	0.0802	12/12/2016 14:44:34	Dico baga lentamente	kinematics	61.4137	28.0414	27.9034	71.5158	64.6582	63.8083
sdc02	1.4810	0.0951	12/12/2016 14:44:34	Dico baga lentamente	kinematics	61.8739	29.0768	29.0121	72.6945	75.3659	74.7668
sdc02	1.4959	0.1100	12/12/2016 14:44:34	Dico baga lentamente	kinematics	62.2269	31.9561	31.5492	73.5440	83.2890	82.6544
sdc02	1.5108	0.1249	12/12/2016 14:44:34	Dico baga lentamente	kinematics	62.7655	40.3168	39.7559	74.6350	94.4719	93.5538
sdc02	1.5257	0.1398	12/12/2016 14:44:34	Dico baga lentamente	kinematics	63.3004	47.7665	47.2033	76.2309	110.4018	109.2719
sdc02	1.5406	0.1547	12/12/2016 14:44:34	Dico baga lentamente	kinematics	64.0619	60.8906	59.8591	78.1825	127.2773	126.1853
sdc02	1.5555	0.1695	12/12/2016 14:44:34	Dico baga lentamente	kinematics	65.1608	74.2633	73.5204	80.1482	141.3670	140.6766
sdc02	1.5703	0.1844	12/12/2016 14:44:34	Dico baga lentamente	kinematics	66.4249	80.9396	80.8158	82.3859	143.7872	144.1109
sdc02	1.5852	0.1993	12/12/2016 14:44:34	Dico baga lentamente	kinematics	67.5815	78.4852	78.9044	84.7272	130.3139	131.6364
sdc02	1.6001	0.2142	12/12/2016 14:44:34	Dico baga lentamente	kinematics	69.0459	63.5406	64.9489	86.6998	104.1958	106.2700
sdc02	1.6150	0.2291	12/12/2016 14:44:34	Dico baga lentamente	kinematics	69.9841	39.6132	41.2725	88.0498	67.7984	70.4495
sdc02	1.6299	0.2440	12/12/2016 14:44:34	Dico baga lentamente	kinematics	70.2926	17.5270	19.1711	88.6543	30.8341	33.7697
sdc02	1.6448	0.2588	12/12/2016 14:44:34	Dico baga lentamente	kinematics	70.1757	-6.4204	4.8990	88.6230	-16.2015	13.0624
sdc02	1.6596	0.2737	12/12/2016 14:44:34	Dico baga lentamente	kinematics	69.6638	-27.4898	26.2332	87.9146	-58.2452	55.7524
sdc02	1.6746	0.2886	12/12/2016 14:44:34	Dico baga lentamente	kinematics	69.0432	-36.4482	36.4803	86.6536	-92.3120	90.3030
sdc02	1.6894	0.3035	12/12/2016 14:44:34	Dico baga lentamente	kinematics	68.5481	-34.1705	34.2632	85.1234	-116.6392	115.4015
sdc02	1.7043	0.3184	12/12/2016 14:44:34	Dico baga lentamente	kinematics	68.0087	-31.0377	31.3584	83.0380	-128.8731	128.4860
sdc02	1.7192	0.3332	12/12/2016 14:44:34	Dico baga lentamente	kinematics	67.6097	-26.8496	27.0330	80.9902	-126.4184	126.9785
sdc02	1.7341	0.3481	12/12/2016 14:44:34	Dico baga lentamente	kinematics	67.4115	-25.0745	25.0819	79.0164	-113.5989	114.6955
sdc02	1.7489	0.3630	12/12/2016 14:44:34	Dico baga lentamente	kinematics	67.2072	-23.9159	24.1678	77.5436	-97.2800	98.6798
sdc02	1.7638	0.3779	12/12/2016 14:44:34	Dico baga lentamente	kinematics	66.6930	-17.7130	18.2159	76.3099	-70.6186	72.6458
sdc02	1.7787	0.3928	12/12/2016 14:44:34	Dico baga lentamente	kinematics	66.4052	-8.7043	9.4083	75.6593	-44.0448	45.4254
sdc02	1.7936	0.4077	12/12/2016 14:44:34	Dico baga lentamente	kinematics	66.2096	5.0004	3.8791	75.2129	-23.7768	25.1411
sdc02	1.8085	0.4225	12/12/2016 14:44:34	Dico baga lentamente	kinematics	66.4477	24.2229	22.8006	74.9609	-8.8235	9.4046
sdc02	1.8234	0.4374	12/12/2016 14:44:34	Dico baga lentamente	kinematics	67.0813	45.4228	44.2206	75.0811	-3.6336	3.7694
sdc02	1.8383	0.4523	12/12/2016 14:44:34	Dico baga lentamente	kinematics	67.9357	59.6649	58.8490	75.0710	-5.5927	5.2574
sdc02	1.8532	0.4672	12/12/2016 14:44:34	Dico baga lentamente	kinematics	69.0511	69.2114	68.8528	74.9301	-8.9224	8.8137
sdc02	1.3984	0.0145	12/12/2016 14:44:52	Dico poto lentamente	kinematics	50.6290	87.0669	85.6810	63.1120	-6.2713	6.4907
sdc02	1.4132	0.0294	12/12/2016 14:44:52	Dico poto lentamente	kinematics	52.1551	106.0630	104.9434	63.0162	-4.8183	4.8393
sdc02	1.4281	0.0442	12/12/2016 14:44:52	Dico poto lentamente	kinematics	53.9769	121.7831	120.8196	62.9755	-3.4732	3.6767
sdc02	1.4430	0.0591	12/12/2016 14:44:52	Dico poto lentamente	kinematics	55.7147	129.7303	129.4507	62.9894	1.4265	0.8828
sdc02	1.4579	0.0740	12/12/2016 14:44:52	Dico poto lentamente	kinematics	57.8143	129.6110	129.7762	62.9022	12.8399	11.9112
sdc02	1.4728	0.0889	12/12/2016 14:44:52	Dico poto lentamente	kinematics	59.7458	124.6428	125.0891	63.0311	30.6435	29.2882
sdc02	1.4877	0.1038	12/12/2016 14:44:52	Dico poto lentamente	kinematics	61.5721	115.8400	116.5061	63.6023	50.1992	49.0773
sdc02	1.5025	0.1187	12/12/2016 14:44:52	Dico poto lentamente	kinematics	63.1757	104.5049	105.3231	64.6455	65.4808	64.5447
sdc02	1.5174	0.1335	12/12/2016 14:44:52	Dico poto lentamente	kinematics	64.5360	90.8534	91.7995	65.9582	74.7770	74.5041
sdc02	1.5323	0.1484	12/12/2016 14:44:52	Dico poto lentamente	kinematics	65.8708	75.9705	77.0353	67.2684	71.5581	72.1570
sdc02	1.5472	0.1633	12/12/2016 14:44:52	Dico poto lentamente	kinematics	66.9651	58.6975	59.8686	68.3303	58.2046	59.3138
sdc02	1.5621	0.1782	12/12/2016 14:44:52	Dico poto lentamente	kinematics	67.7447	39.9852	41.2146	69.0160	39.6717	40.9336
sdc02	1.5770	0.1931	12/12/2016 14:44:52	Dico poto lentamente	kinematics	68.1271	23.2402	24.5303	69.3581	24.4154	25.4301
sdc02	1.5918	0.2080	12/12/2016 14:44:52	Dico poto lentamente	kinematics	68.2394	3.8823	5.0636	69.4510	12.3833	12.9016
sdc02	1.6067	0.2228	12/12/2016 14:44:52	Dico poto lentamente	kinematics	68.1050	-11.9011	10.9517	69.5115	9.9906	9.8164
sdc02	1.6216	0.2377	12/12/2016 14:44:52	Dico poto lentamente	kinematics	67.7446	-25.0399	24.2241	69.6316	17.0853	16.4256
sdc02	1.6365	0.2526	12/12/2016 14:44:52	Dico poto lentamente	kinematics	67.2539	-36.5660	35.8337	69.9141	29.3740	28.4906
sdc02	1.6514	0.2675	12/12/2016 14:44:52	Dico poto lentamente	kinematics	66.6990	-47.8105	47.0298	70.4587	41.6433	40.9975
sdc02	1.6663	0.2824	12/12/2016 14:44:52	Dico poto lentamente	kinematics	65.9534	-59.1538	58.4206	71.3100	48.3943	48.1127
sdc02	1.6811	0.2973	12/12/2016 14:44:52	Dico poto lentamente	kinematics	64.9712	-68.8547	68.2669	72.2408	49.4260	49.5031
sdc02	1.6960	0.3121	12/12/2016 14:44:52	Dico poto lentamente	kinematics	63.8034	-75.7220	75.3633	73.0649	44.2601	44.8358
sdc02	1.7109	0.3270	12/12/2016 14:44:52	Dico poto lentamente	kinematics	62.7068	-78.0001	78.0252	73.5193	34.7624	35.5914
sdc02	1.7258	0.3419	12/12/2016 14:44:52	Dico poto lentamente	kinematics	61.4897	-72.9366	73.5699	73.8412	21.4531	22.3824
