speaker,file,date,word,time,rel.time,proportion,maximum,minimum
bc05,bc05-038,26/05/2017 18:32:43,paga,1.1745971805864486,0.0517403755978052,0.3980028892139001,0.2636094505894338,0.8745086609968242
bc05,bc05-038,26/05/2017 18:32:43,paga,1.1820300973660651,0.05917329237742175,0.45517917213402936,0.24730690582105813,0.8685494074013916
bc05,bc05-038,26/05/2017 18:32:43,paga,1.189202632893891,0.06634582790524757,0.510352522348076,0.24193344283831528,0.8820659441446733
bc05,bc05-038,26/05/2017 18:32:43,paga,1.1963078001821108,0.07345099519346743,0.5650076553343846,0.2591543114109046,0.8725999496436743
bc05,bc05-038,26/05/2017 18:32:43,paga,1.2036317997260217,0.08077499473737837,0.6213461133644708,0.2540347031310513,0.8712124520381375
bc05,bc05-038,26/05/2017 18:32:43,paga,1.2110035711431655,0.0881467661545221,0.6780520473425015,0.24973373792436035,0.8776527853727969
bc05,bc05-038,26/05/2017 18:32:43,paga,1.218250284836209,0.09539347984756552,0.7337959988274527,0.25286822847695234,0.8508173022903515
bc05,bc05-038,26/05/2017 18:32:43,paga,1.2257204684440026,0.10286366345535924,0.7912589496566372,0.25077570306541663,0.8681216278737729
bc05,bc05-038,26/05/2017 18:32:43,paga,1.2328603297583833,0.11000352476973996,0.84618095976726,0.2808414331288202,0.8719639280799145
bc05,bc05-039,26/05/2017 18:32:46,puku,0.998413854368518,0.01555703577444556,0.2222433682063417,0.337697639964342,0.8444426598790536
bc05,bc05-039,26/05/2017 18:32:46,puku,1.004567998688357,0.02171118009428441,0.3101597156326017,0.33088694996563744,0.8586729796030479
bc05,bc05-039,26/05/2017 18:32:46,puku,1.0106769537271694,0.02782013513309689,0.3974305019013422,0.3236370936353924,0.8808610336841931
bc05,bc05-039,26/05/2017 18:32:46,puku,1.0169876989076938,0.034130880313621326,0.4875840044802532,0.31064335426567985,0.8525340380213899
bc05,bc05-039,26/05/2017 18:32:46,puku,1.023191452951574,0.04033463435750151,0.5762090622499607,0.31634012802000283,0.8679197747519907
bc05,bc05-039,26/05/2017 18:32:46,puku,1.029352501340151,0.046495682746078515,0.6642240392296229,0.32540413297123455,0.8799073083378655
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3370499064437018,0.014487210298603337,0.11144007922001739,0.25030095468793656,0.8613153254646817
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3440727803068477,0.021510084161749266,0.16546218585959743,0.254646306554085,0.8696527275169682
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3512958100198311,0.028733113874732652,0.22102395288254242,0.24050322834262372,0.8676560180443568
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3583151515591687,0.03575245541407024,0.27501888780051986,0.24845830486513235,0.8665476357464132
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3653724265605152,0.04280973041541669,0.32930561858010393,0.24002926157835358,0.8762914980088325
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3722934374215234,0.04973074127642496,0.38254416366477895,0.2518719545044564,0.8588870697037663
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3792306487427888,0.05666795259769031,0.4359073276745084,0.2557357105086434,0.8736854508361206
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3858344633159527,0.06327176717085425,0.4867059013142273,0.27857689983017175,0.8679691324255581
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3924854172195127,0.06992272107441422,0.5378670851877617,0.2910045289375205,0.8582442036903052
bc05,bc05-040,26/05/2017 18:32:49,poto,1.3989954819264714,0.07643278578137291,0.5879445060105172,0.3018853264094284,0.8482423076168845
bc05,bc05-040,26/05/2017 18:32:49,poto,1.405486506076703,0.08292380993160453,0.6378754610122951,0.2900007090869089,0.8169417960709686
bc05,bc05-040,26/05/2017 18:32:49,poto,1.4118642068451062,0.08930151070000769,0.6869346976923157,0.3082511231209503,0.8296006607579971
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1029037598031592,0.02052311807982643,0.1710259839985471,0.30580867623029784,0.8416108538509095
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1098875277310258,0.02750688600769302,0.22922405006409982,0.2925569669728073,0.8354943350788226
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1169357957878545,0.0345551540645217,0.28795961720433655,0.28087178489276715,0.8549919060887339
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1238155020022076,0.041434860278874774,0.34529050232394337,0.28720113965960914,0.8484761900642082
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1309271440598632,0.04854650233653035,0.4045541861377376,0.27888995269288347,0.8584816674323308
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1379747051636555,0.055594063440322694,0.4632838620026716,0.27946436712153494,0.8429335412130212
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1451403159158102,0.06275967419247741,0.5229972849372919,0.28292329655802084,0.8684152692456075
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1521816153969648,0.06980097367363203,0.5816747806135781,0.2915393179733733,0.8438693381959418
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.159454666837573,0.07707402511424011,0.6422835426186432,0.2891487527584621,0.8476522486513122
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.1667465443732883,0.08436590264995547,0.7030491887496023,0.29371578281803384,0.8529840458090359
bc05,bc05-041,26/05/2017 18:32:52,pudu,1.173928945654911,0.09154830393157809,0.7629025327631218,0.3160942396428758,0.8599750487571002
bc05,bc05-042,26/05/2017 18:32:55,podo,1.0770779924117304,0.018370495813115673,0.13121782723654,0.28218970018389183,0.8504464265416228
bc05,bc05-042,26/05/2017 18:32:55,podo,1.0835680324614956,0.02486053586288084,0.17757525616343384,0.28870972403010714,0.8516038318741485
bc05,bc05-042,26/05/2017 18:32:55,podo,1.0900901400418312,0.03138264344321651,0.224161738880117,0.2667282993428769,0.8256229812588697
bc05,bc05-042,26/05/2017 18:32:55,podo,1.096714912619038,0.038007416020423346,0.2714815430030228,0.2589724789656861,0.8200862264593927
bc05,bc05-042,26/05/2017 18:32:55,podo,1.103400331040926,0.0446928344423112,0.319234531730793,0.24190914355622015,0.8306214363439303
bc05,bc05-042,26/05/2017 18:32:55,podo,1.109954039627718,0.051246543029103364,0.3660467359221654,0.2474844268344205,0.8437823512358901
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1164699643976974,0.05776246779908267,0.4125890557077317,0.25041922552164464,0.8360689120033986
bc05,bc05-042,26/05/2017 18:32:55,podo,1.123189021243678,0.06448152464506318,0.4605823188933066,0.23949384858055262,0.8488528346071551
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1297239225481321,0.0710164259495174,0.5072601853536937,0.25250441778659827,0.852839458709483
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1364232325543988,0.07771573595578407,0.5551123996841697,0.24100512159534404,0.8265173522647954
bc05,bc05-042,26/05/2017 18:32:55,podo,1.14318632304033,0.08447882644171534,0.6034201888693929,0.23130009589101022,0.8312291761629572
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1498147350160572,0.0911072384174425,0.6507659886960152,0.24045009674788673,0.835752919225899
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1565563943993038,0.09784889780068906,0.6989206985763476,0.24420664603001316,0.8531603445066103
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1632282013857747,0.10452070478715991,0.7465764627654249,0.24606255680808722,0.8551016163668083
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1700858625317403,0.11137836593312556,0.7955597566651793,0.24441022017647734,0.8271099082499379
bc05,bc05-042,26/05/2017 18:32:55,podo,1.1769849482411763,0.11827745164256154,0.8448389403040075,0.2759659958241605,0.808257172824979
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.2161977750592936,0.02100535555818195,0.23339283953534615,0.297317532885362,0.8130313489479776
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.2228798185984922,0.027687399097380494,0.3076377677486605,0.2953551896071211,0.8354629939419509
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.22959367695613,0.03440125745501832,0.3822361939446335,0.28632056914990384,0.8332870479438367
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.2364735058278011,0.041281086326689476,0.458678736963199,0.2802891664184711,0.8444969859644343
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.2433772887757908,0.04818486927467913,0.5353874363853034,0.2918488555277144,0.8477346824472578
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.250326003765205,0.05513358426409343,0.6125953807121259,0.30971632261333293,0.8536272973503469
bc05,bc05-043,26/05/2017 18:32:58,pugu,1.2573682521408898,0.062175832639778106,0.6908425848863973,0.3244159824108007,0.8535909621413428
bc05,bc05-044,26/05/2017 18:33:01,pada,1.1952935120843187,0.018287033626293026,0.1406694894330282,0.28349742899792607,0.862771960854397
bc05,bc05-044,26/05/2017 18:33:01,pada,1.2021533122856782,0.025146833827652593,0.1934371832896421,0.29769397778409834,0.869995771931072
bc05,bc05-044,26/05/2017 18:33:01,pada,1.209403212926416,0.03239673446839042,0.2492056497568581,0.2662134242051884,0.8795708112648093
bc05,bc05-044,26/05/2017 18:33:01,pada,1.216508538334215,0.039502059876189266,0.30386199904762035,0.2705861208817968,0.8690245169725427
bc05,bc05-044,26/05/2017 18:33:01,pada,1.223752766223077,0.0467462877650513,0.35958682896194566,0.2535194293284086,0.8822949187725142
bc05,bc05-044,26/05/2017 18:33:01,pada,1.231111256324497,0.05410477786647139,0.41619059897287136,0.25886382929330565,0.8896970936964327
bc05,bc05-044,26/05/2017 18:33:01,pada,1.238424371852761,0.06141789339473536,0.4724453338056731,0.24200340640268223,0.877858937687448
bc05,bc05-044,26/05/2017 18:33:01,pada,1.245912503884112,0.06890602542608626,0.5300463494314513,0.24107550382775722,0.8747267296470355
bc05,bc05-044,26/05/2017 18:33:01,pada,1.253429495983806,0.07642301752578029,0.5878693655829459,0.2277655784873405,0.8840845064207005
bc05,bc05-044,26/05/2017 18:33:01,pada,1.2607836828125387,0.08377720435451308,0.644440033496277,0.24604583831481078,0.8932785698572047
bc05,bc05-044,26/05/2017 18:33:01,pada,1.2681754231109283,0.0911689446529027,0.7012995742531223,0.25585572041775867,0.8881033787981629
bc05,bc05-044,26/05/2017 18:33:01,pada,1.2757316265933802,0.0987251481353546,0.7594242164258312,0.25089359648470283,0.8807490902507134
bc05,bc05-044,26/05/2017 18:33:01,pada,1.2832317218278797,0.10622524336985406,0.8171172566912137,0.25587982670562065,0.8774107093927468
bc05,bc05-045,26/05/2017 18:33:04,poko,1.2055790409179914,0.013379480827306,0.16724351034132856,0.3349054407283507,0.870889575943587
bc05,bc05-045,26/05/2017 18:33:04,poko,1.212796084516675,0.020596524425989582,0.25745655532487527,0.31244472826491565,0.8593936053329111
bc05,bc05-045,26/05/2017 18:33:04,poko,1.220113186644618,0.02791362655393259,0.34892033192416483,0.28825498566835406,0.8752344238421929
bc05,bc05-045,26/05/2017 18:33:04,poko,1.2273064975504469,0.035106937459761456,0.4388367182470276,0.28446822058148896,0.8795363724106654
bc05,bc05-045,26/05/2017 18:33:04,poko,1.2345973895969138,0.04239782950622839,0.5299728688278662,0.27846171108165624,0.8853185278613863
bc05,bc05-045,26/05/2017 18:33:04,poko,1.2420008452126328,0.04980128512194737,0.6225160640243554,0.2753381623738853,0.8762432275290604
bc05,bc05-045,26/05/2017 18:33:04,poko,1.2495191390343021,0.05731957894361672,0.7164947367952244,0.28243090634559126,0.8913610740018575
bc05,bc05-046,26/05/2017 18:33:07,paka,1.1483180328154978,0.02058525503774633,0.22872505597495055,0.31990703773472257,0.889039122739615
bc05,bc05-046,26/05/2017 18:33:07,paka,1.1559903760761667,0.028257598298415232,0.313973314426824,0.2901342906653198,0.8902326246211197
bc05,bc05-046,26/05/2017 18:33:07,paka,1.1637475294361757,0.03601475165842416,0.4001639073158088,0.2699779922404236,0.9055076795525283
bc05,bc05-046,26/05/2017 18:33:07,paka,1.1716724143883899,0.04393963661063838,0.4882181845626301,0.2605105366281074,0.892888866845722
bc05,bc05-046,26/05/2017 18:33:07,paka,1.1796747262128433,0.05194194843509181,0.5771327603898871,0.24836471937527488,0.8630696333957788
bc05,bc05-046,26/05/2017 18:33:07,paka,1.1879136836659803,0.060180905888228775,0.6686767320914055,0.25178372855184383,0.8785181486008735
bc05,bc05-047,26/05/2017 18:33:11,putu,1.0728475386470935,0.019582543182278478,0.16318785985231446,0.3278152486960661,0.8645590537477116
bc05,bc05-047,26/05/2017 18:33:11,putu,1.0802111090009867,0.026946113536171712,0.22455094613475576,0.3207253071163911,0.8706791308802203
bc05,bc05-047,26/05/2017 18:33:11,putu,1.0876203534079343,0.03435535794311928,0.28629464952598316,0.31511140195190296,0.8750843382254355
bc05,bc05-047,26/05/2017 18:33:11,putu,1.0950728949136868,0.041807899448871755,0.3483991620739181,0.31539844592345945,0.880294779180291
bc05,bc05-047,26/05/2017 18:33:11,putu,1.1025877700853135,0.0493227746204985,0.4110231218374719,0.31684495678278063,0.8671317317366597
bc05,bc05-047,26/05/2017 18:33:11,putu,1.1101900431453953,0.056925047680580265,0.4743753973381509,0.31970983504462536,0.8873182141299999
bc05,bc05-047,26/05/2017 18:33:11,putu,1.1177829453744381,0.06451794990962312,0.5376495825801723,0.3269708463253377,0.8919278282437005
bc05,bc05-047,26/05/2017 18:33:11,putu,1.1253574231771968,0.07209242771238178,0.6007702309364921,0.348548606794867,0.8906732245551537
bc05,bc05-047,26/05/2017 18:33:11,putu,1.1331280174246428,0.07986302195982775,0.6655251829985394,0.359386266866907,0.9131750477612567
bc05,bc05-047,26/05/2017 18:33:11,putu,1.140802181502817,0.08753718603800209,0.7294765503166565,0.4818509146209436,0.8613758397308832
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.1093138141248777,0.01761278237887942,0.1956975819875417,0.31787147252785,0.8876310423016059
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.1166061030378396,0.024905071291841274,0.27672301435378144,0.3211243736235215,0.8824102723917104
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.1242432296908142,0.03254219794481594,0.3615799771646079,0.2933526315608425,0.8854724550257191
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.1318675786696941,0.04016654692369581,0.44629496581882544,0.30176285377031653,0.9018516603326355
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.139394780081557,0.04769374833555862,0.5299305370617423,0.3187801466474979,0.8810179279966057
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.1471381200375674,0.055437088291569125,0.6159676476840781,0.3217924952939525,0.8795167150828015
bc05,bc05-048,26/05/2017 18:33:14,pogo,1.1549004165021892,0.06319938475619091,0.7022153861798724,0.3297060377968136,0.8757924038127545
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8549210954396553,0.017823914033789023,0.17823914033790036,0.2994166299898401,0.8689234416579125
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8615084853172366,0.024411303911370252,0.2441130391137164,0.31297139762348714,0.870254619663862
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8682299828147413,0.031132801408874977,0.3113280140887675,0.3046198616320478,0.8516559188347832
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8748181120042422,0.03772093059837589,0.37720930598378033,0.2965668577351584,0.8396335473834693
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8813519437707225,0.04425476236485615,0.44254762364858663,0.29538416880261503,0.8417403088607078
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8875006505368166,0.050403469130950285,0.5040346913095315,0.31944240110520844,0.828629906844479
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8937551831241246,0.0566580017182583,0.5665800171826152,0.31646526406019765,0.8058478645018944
bc05,bc05-049,26/05/2017 18:33:26,pata,1.8999015991579238,0.06280441775205747,0.6280441775206105,0.31790403081310153,0.7907843571925808
bc05,bc05-049,26/05/2017 18:33:26,pata,1.9058797236744514,0.06878254226858505,0.6878254226858895,0.34589818623818447,0.8127402501168499
bc05,bc05-049,26/05/2017 18:33:26,pata,1.9115685715926456,0.07447139018677928,0.7447139018678351,0.37436939757485727,0.7758828160830468
bc05,bc05-049,26/05/2017 18:33:26,pata,1.9178824532528425,0.08078527184697615,0.8078527184698074,0.4344527534972586,0.7322408923498497
bc05,bc05-050,26/05/2017 18:33:29,paga,1.2865176115551968,0.016495260081298868,0.12688661600999573,0.33858884532172945,0.8481545157730735
bc05,bc05-050,26/05/2017 18:33:29,paga,1.2937358533711596,0.023713501897261624,0.18241155305586504,0.3172992480617664,0.8528320989576331
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3008855172452347,0.030863165771336742,0.2374089674718294,0.2983557121394585,0.8667046217586739
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3079747728847384,0.03795242141084043,0.2919417031603212,0.301881009592187,0.8525770369549683
bc05,bc05-050,26/05/2017 18:33:29,paga,1.315342397656023,0.04532004618212504,0.3486157398625125,0.2823513626903196,0.8330191389922748
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3226237541814467,0.05260140270754876,0.4046261746734662,0.28293814403202006,0.8914555494203565
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3298442932183863,0.059821941744488294,0.46016878264992606,0.29579181790529147,0.8536312737828117
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3373834267022116,0.06736107522831358,0.5181621171408919,0.286101626172907,0.8626195699478049
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3449010278174267,0.07487867634352874,0.5759898180271643,0.28929849316352874,0.8574399763957823
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3523934071466064,0.08237105567270842,0.6336235051747022,0.29714223148304597,0.8561268171645221
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3601346717515603,0.09011232027766236,0.6931716944435808,0.2946474396470235,0.8681606872185065
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3677695028657666,0.09774715139186863,0.7519011645528619,0.30513757000056074,0.8775627512967308
bc05,bc05-050,26/05/2017 18:33:29,paga,1.3753978373439768,0.10537548587007883,0.8105806605390963,0.3135701760321843,0.8711740940841249
bc05,bc05-051,26/05/2017 18:33:33,puku,1.0767482453464172,0.022621585482506035,0.3770264247084196,0.3461724448171414,0.8426330866841213
bc05,bc05-051,26/05/2017 18:33:33,puku,1.0833918969266798,0.029265237062768623,0.48775395104612523,0.34873960377604585,0.8386380298179014
bc05,bc05-051,26/05/2017 18:33:33,puku,1.0902692131648015,0.036142553300890334,0.6023758883481494,0.35020639957518046,0.8435273054822657
bc05,bc05-052,26/05/2017 18:33:36,poto,1.0747015150055514,0.017921456048662465,0.14934546707219923,0.34928690687560504,0.8582502878288187
bc05,bc05-052,26/05/2017 18:33:36,poto,1.0823886103015405,0.025608551344651564,0.21340459453878022,0.33821312910368145,0.8869632441017015
bc05,bc05-052,26/05/2017 18:33:36,poto,1.0900644856744093,0.0332844267175203,0.27737022264602484,0.33529666218958004,0.8968453680803767
bc05,bc05-052,26/05/2017 18:33:36,poto,1.0978962981820266,0.04111623922513763,0.3426353268761745,0.3223371746690731,0.8920351963418335
bc05,bc05-052,26/05/2017 18:33:36,poto,1.105900890198979,0.0491208312420901,0.4093402603507838,0.30702415568510005,0.8746862350949427
bc05,bc05-052,26/05/2017 18:33:36,poto,1.1140377645552784,0.057257705598389386,0.4771475466532833,0.3021428686382306,0.8736855056643584
bc05,bc05-052,26/05/2017 18:33:36,poto,1.1221423567076787,0.06536229775078972,0.5446858145899582,0.30847557450081187,0.8727053074300819
bc05,bc05-052,26/05/2017 18:33:36,poto,1.130321984096426,0.07354192513953706,0.6128493761628582,0.30374210904568416,0.8658580749128786
bc05,bc05-052,26/05/2017 18:33:36,poto,1.1387145596631774,0.08193450070628838,0.6827875058857915,0.31078778537838964,0.8774142639986117
bc05,bc05-052,26/05/2017 18:33:36,poto,1.1468834379046957,0.09010337894780673,0.7508614912317833,0.3355781623799974,0.8610617546309343
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.1914677055069196,0.022261018432114588,0.2473446492457473,0.29668236454408176,0.8752894270534168
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.1987191472737855,0.02951246019898046,0.3279162244331556,0.29624645842269914,0.8706638792978956
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.206085230466932,0.03687854339212704,0.40976159324590516,0.2905447533323322,0.8711551034809643
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.213494787869314,0.04428810079450907,0.4920900088279376,0.2836483239555639,0.8697865130073531
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.2208945777201163,0.05168789064531132,0.5743098960590836,0.28936840836198124,0.8692774285670662
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.2283496365229951,0.059142949448190096,0.6571438827577466,0.2981155663184969,0.8491040800790141
bc05,bc05-053,26/05/2017 18:33:39,pudu,1.2358872295040868,0.06668054242928179,0.7408949158809977,0.2979328081000777,0.8783237810863677
bc05,bc05-054,26/05/2017 18:33:42,podo,0.9573775832927996,0.017966814585338775,0.14972345487783517,0.34395509147511094,0.8613084519310968
bc05,bc05-054,26/05/2017 18:33:42,podo,0.964552727788719,0.02514195908125816,0.20951632567716819,0.34265984407829775,0.8788267601626086
bc05,bc05-054,26/05/2017 18:33:42,podo,0.9718438326166379,0.032433063909176996,0.2702755325764967,0.33186939100474744,0.8705989496621166
bc05,bc05-054,26/05/2017 18:33:42,podo,0.9791579519300211,0.03974718322256021,0.3312265268546951,0.32315299389919416,0.843351057952911
bc05,bc05-054,26/05/2017 18:33:42,podo,0.9864140133534326,0.04700324464597172,0.3916937053831292,0.3202613721677091,0.878250529170282
bc05,bc05-054,26/05/2017 18:33:42,podo,0.9937215049961174,0.05431073628865657,0.4525894690721745,0.3146305119029341,0.853003289879801
bc05,bc05-054,26/05/2017 18:33:42,podo,1.001242905643762,0.061832136936301074,0.5152678078025504,0.29639774864246665,0.8488902800988439
bc05,bc05-054,26/05/2017 18:33:42,podo,1.0087406413528475,0.06932987264538659,0.5777489387116015,0.29078630406013145,0.8518169174819109
bc05,bc05-054,26/05/2017 18:33:42,podo,1.0162158163502237,0.07680504764276286,0.640042063689742,0.2955188144230659,0.8726696539044708
bc05,bc05-054,26/05/2017 18:33:42,podo,1.0237487797700284,0.08433801106256755,0.7028167588547862,0.29862502667251317,0.8623827137597435
bc05,bc05-054,26/05/2017 18:33:42,podo,1.0315387516247885,0.0921279829173276,0.7677331909777918,0.2910515365804109,0.8662903829809318
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.0895264456469487,0.01560386741568709,0.15603867415687978,0.31290462768205757,0.8343354271596414
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.0965707599930596,0.02264818176179806,0.22648181761799346,0.2882747428082985,0.8408885468880403
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.103553976881937,0.029631398650675322,0.29631398650677004,0.28901517497281864,0.8388075066349543
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1105699391577426,0.03664736092648102,0.366473609264831,0.27875412217999057,0.8403847678021946
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1176830097616992,0.04376043153043763,0.43760431530440114,0.2809279787662021,0.8550041045091685
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1246782508996849,0.05075567266842329,0.5075567266842618,0.2925798214086349,0.8609104272027818
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1317984167280952,0.05787583849683364,0.5787583849683693,0.2992326214500498,0.8533661530224715
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1390122995513559,0.06508972132009427,0.6508972132009797,0.3075238812315039,0.8709380243176623
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1461817198018118,0.07225914157055024,0.7225914157055435,0.3237528838397026,0.8819222520080042
bc05,bc05-055,26/05/2017 18:33:46,pugu,1.1534341292939045,0.07951155106264296,0.7951155106264748,0.3434557808127559,0.8667224859376006
bc05,bc05-056,26/05/2017 18:33:49,pada,1.0650653549324953,0.016130763095797418,0.12408279304459986,0.3343895937116158,0.8769221358677968
bc05,bc05-056,26/05/2017 18:33:49,pada,1.0726590123757478,0.023724420539049884,0.18249554260808243,0.30479367006850705,0.8443060522382351
bc05,bc05-056,26/05/2017 18:33:49,pada,1.0804030223303742,0.031468430493676314,0.24206484995136474,0.27478090593212556,0.8042834051221792
bc05,bc05-056,26/05/2017 18:33:49,pada,1.0880962255624165,0.03916163372571857,0.30124333635169187,0.2512652251334124,0.8038758882547983
bc05,bc05-056,26/05/2017 18:33:49,pada,1.095730702844115,0.046796111007417096,0.3599700846724518,0.24636888179834981,0.8034111104742586
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1033244396727282,0.05438984783603029,0.41838344489255536,0.23903715750439838,0.8011815263330228
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1110715556808475,0.06213696384414957,0.47797664495501346,0.22669805535983586,0.7838341408353452
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1190415205615953,0.07010692872489743,0.5392840671146145,0.21234028384520007,0.7974990771812515
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1267794673951037,0.0778448755584058,0.598806735064681,0.2389990972849462,0.8076991943872445
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1345096742141165,0.08557508237741862,0.6582698644417048,0.2617306073555283,0.8069766903437653
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1425238968474989,0.09358930501080098,0.7199177308523405,0.2712258540551915,0.8356879661512872
bc05,bc05-056,26/05/2017 18:33:49,pada,1.1503722971506192,0.10143770531392127,0.7802900408763447,0.27427767668205466,0.84663661684824
bc05,bc05-056,26/05/2017 18:33:49,pada,1.158335594642998,0.10940100280630016,0.8415461754331076,0.29321017487595036,0.856162359510583
bc05,bc05-057,26/05/2017 18:33:52,poko,1.0828242608989453,0.012075610105341417,0.15094512631674412,0.3534660466884962,0.8299185176262276
bc05,bc05-057,26/05/2017 18:33:52,poko,1.0900163887209817,0.019267737927377793,0.24084672409218477,0.3240684447306633,0.8761616112130896
bc05,bc05-057,26/05/2017 18:33:52,poko,1.0972754895636694,0.026526838770065453,0.3315854846257663,0.309389480083413,0.8720236225540002
bc05,bc05-057,26/05/2017 18:33:52,poko,1.1044805848795853,0.03373193408598141,0.4216491760747017,0.29015524718034297,0.794317287576104
bc05,bc05-057,26/05/2017 18:33:52,poko,1.1118994801246969,0.04115082933109293,0.5143853666385813,0.27394251266595276,0.8366537549602379
bc05,bc05-057,26/05/2017 18:33:52,poko,1.1190637680636422,0.04831511727003823,0.6039389658753835,0.28261041381821445,0.8289180793846859
bc05,bc05-057,26/05/2017 18:33:52,poko,1.1264442699616983,0.0556956191680944,0.6961952396010712,0.2781986772104472,0.8126238991631959
bc05,bc05-058,26/05/2017 18:33:56,paka,1.1650892655679719,0.016018646520379987,0.20023308150478966,0.32925333570455445,0.7943026783251297
bc05,bc05-058,26/05/2017 18:33:56,paka,1.17249007171137,0.023419452663778095,0.2927431582972844,0.3029192280854612,0.8331793524311413
bc05,bc05-058,26/05/2017 18:33:56,paka,1.179704891797756,0.03063427275016406,0.3829284093771269,0.2942515914391221,0.7981594019493297
bc05,bc05-058,26/05/2017 18:33:56,paka,1.1872526981549312,0.038182079107339284,0.47727598884183603,0.25874538546047937,0.8339505742566514
bc05,bc05-058,26/05/2017 18:33:56,paka,1.1946061876858436,0.0455355686382517,0.5691946079782595,0.26069915190206644,0.8073107501398479
bc05,bc05-058,26/05/2017 18:33:56,paka,1.201779948944397,0.0527093298968051,0.6588666237101949,0.27619149364955436,0.8136598858371913
bc05,bc05-058,26/05/2017 18:33:56,paka,1.2093525483670198,0.060281929319427885,0.7535241164929984,0.2659403011860181,0.7725802682707593
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2456837377298187,0.016318969022363294,0.14835426383964792,0.416602612792244,0.8460569771139839
