ps02	1.3051	0.1168	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	54.3491	115.4383	114.2897	69.2558	-43.3046	43.3530
ps02	1.3198	0.1315	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	56.0917	127.4499	126.7630	68.7489	-41.7629	41.8939
ps02	1.3346	0.1462	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	58.1714	132.3095	132.3923	68.1426	-39.5184	39.6068
ps02	1.3493	0.1610	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	60.2410	123.4421	124.3959	67.5513	-40.3728	40.2035
ps02	1.3640	0.1757	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	62.0730	103.8092	105.3772	66.9764	-44.3564	44.0462
ps02	1.3788	0.1905	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	63.3350	79.7589	81.7239	66.3855	-49.5851	49.1692
ps02	1.3935	0.2052	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	64.3090	48.5015	50.6171	65.6053	-54.7322	54.4268
ps02	1.4083	0.2199	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	64.6880	15.2397	17.4227	64.6427	-58.9628	58.7234
ps02	1.3498	0.0101	07/02/2017 16:28:46	M�wie podo teraz	kinematics	54.8073	76.2699	75.3532	61.9829	-12.5645	11.8591
ps02	1.3645	0.0249	07/02/2017 16:28:46	M�wie podo teraz	kinematics	56.1168	89.6006	88.7183	61.7118	-21.0763	20.6624
ps02	1.3793	0.0396	07/02/2017 16:28:46	M�wie podo teraz	kinematics	57.6813	103.0132	102.2775	61.4346	-24.6930	24.5774
ps02	1.3940	0.0543	07/02/2017 16:28:46	M�wie podo teraz	kinematics	59.4022	107.9418	108.0555	60.9680	-23.8778	24.0362
ps02	1.4087	0.0691	07/02/2017 16:28:46	M�wie podo teraz	kinematics	60.8355	99.4568	100.4853	60.5814	-20.9222	21.1864
ps02	1.4235	0.0838	07/02/2017 16:28:46	M�wie podo teraz	kinematics	62.3726	78.5159	80.1430	60.2484	-17.5374	17.7706
ps02	1.4382	0.0985	07/02/2017 16:28:46	M�wie podo teraz	kinematics	63.6194	51.1545	53.0171	60.0886	-12.9723	13.3509
ps02	1.4530	0.1133	07/02/2017 16:28:46	M�wie podo teraz	kinematics	64.0876	26.2931	28.0927	60.0388	-7.6464	8.0428
ps02	1.4677	0.1280	07/02/2017 16:28:46	M�wie podo teraz	kinematics	63.9656	3.5425	4.7134	59.9764	-3.1823	3.3784
ps02	1.4825	0.1428	07/02/2017 16:28:46	M�wie podo teraz	kinematics	63.6446	-8.7299	8.2768	59.8645	-1.8945	1.8779
ps02	1.4971	0.1575	07/02/2017 16:28:46	M�wie podo teraz	kinematics	63.3755	-8.1623	8.6470	59.8493	-3.7749	3.5954
ps02	1.5119	0.1722	07/02/2017 16:28:46	M�wie podo teraz	kinematics	63.2750	3.9277	2.6784	59.8556	-6.5446	6.3366
ps02	1.5266	0.1869	07/02/2017 16:28:46	M�wie podo teraz	kinematics	63.5082	23.1476	22.1045	59.7629	-9.3145	9.1786
ps02	1.5414	0.2017	07/02/2017 16:28:46	M�wie podo teraz	kinematics	64.0747	34.5419	34.0810	59.5753	-11.7937	11.5878
ps02	1.5561	0.2164	07/02/2017 16:28:46	M�wie podo teraz	kinematics	64.8036	36.6901	36.8050	59.2877	-15.4133	15.1833
ps02	1.4023	0.0004	07/02/2017 16:28:51	M�wie putu teraz	kinematics	55.9889	117.8171	116.4008	67.5648	34.5622	35.2747
ps02	1.4170	0.0151	07/02/2017 16:28:51	M�wie putu teraz	kinematics	58.1485	132.3985	131.8601	67.9947	23.0904	23.8550
ps02	1.4318	0.0299	07/02/2017 16:28:51	M�wie putu teraz	kinematics	60.1038	132.6577	133.0654	68.2317	13.6044	14.2830
ps02	1.4465	0.0446	07/02/2017 16:28:51	M�wie putu teraz	kinematics	62.1611	118.4274	119.7380	68.3115	4.5369	5.0517
ps02	1.4613	0.0594	07/02/2017 16:28:51	M�wie putu teraz	kinematics	63.7880	93.6883	95.5360	68.2363	-2.3829	1.9844
ps02	1.4760	0.0741	07/02/2017 16:28:51	M�wie putu teraz	kinematics	64.9626	64.0187	65.9758	68.1558	-7.3177	7.0501
ps02	1.4908	0.0888	07/02/2017 16:28:51	M�wie putu teraz	kinematics	65.5322	38.2586	40.1516	68.0676	-10.3159	10.1452
ps02	1.5055	0.1036	07/02/2017 16:28:51	M�wie putu teraz	kinematics	65.7386	11.1839	12.8048	67.9094	-12.2575	12.1810
ps02	1.5202	0.1183	07/02/2017 16:28:51	M�wie putu teraz	kinematics	65.7161	-9.8542	8.7040	67.7010	-12.2948	12.2983
ps02	1.5350	0.1331	07/02/2017 16:28:51	M�wie putu teraz	kinematics	65.5395	-21.6233	20.9922	67.5153	-12.2178	12.2370
ps02	1.5497	0.1478	07/02/2017 16:28:51	M�wie putu teraz	kinematics	65.1027	-26.2025	26.1745	67.2898	-11.5774	11.6254
ps02	1.5644	0.1625	07/02/2017 16:28:51	M�wie putu teraz	kinematics	64.5494	-21.3763	21.9337	67.0955	-11.3972	11.3448
ps02	1.5792	0.1773	07/02/2017 16:28:51	M�wie putu teraz	kinematics	64.1755	-10.1205	10.9910	66.9867	-13.4788	13.2551
ps02	1.5939	0.1920	07/02/2017 16:28:51	M�wie putu teraz	kinematics	64.1187	3.3498	2.2684	66.8335	-17.9469	17.5134
ps02	1.6087	0.2067	07/02/2017 16:28:51	M�wie putu teraz	kinematics	64.3566	20.0252	18.9951	66.5557	-25.7213	25.1515
ps02	1.6234	0.2215	07/02/2017 16:28:51	M�wie putu teraz	kinematics	64.8878	30.3192	30.0201	66.0921	-35.7368	35.0250
ps02	1.6381	0.2362	07/02/2017 16:28:51	M�wie putu teraz	kinematics	65.5181	28.2840	28.7795	65.4151	-46.6862	45.9957
ps02	1.3201	0.0029	07/02/2017 16:28:57	M�wie poko teraz	kinematics	50.9853	-49.3414	50.0236	61.7600	39.9454	38.6281
ps02	1.3348	0.0176	07/02/2017 16:28:57	M�wie poko teraz	kinematics	50.4959	-42.0625	42.5206	62.3953	58.1281	56.7486
ps02	1.3496	0.0324	07/02/2017 16:28:57	M�wie poko teraz	kinematics	49.9007	-36.6187	36.9106	63.4155	78.1116	76.8032
ps02	1.3643	0.0471	07/02/2017 16:28:57	M�wie poko teraz	kinematics	49.4356	-32.8230	33.0437	64.8214	96.3932	95.4602
ps02	1.3791	0.0619	07/02/2017 16:28:57	M�wie poko teraz	kinematics	48.9674	-29.1659	29.4826	66.4504	103.6978	103.5995
ps02	1.3938	0.0766	07/02/2017 16:28:57	M�wie poko teraz	kinematics	48.4973	-23.1799	23.7481	67.9522	100.2456	100.8463
ps02	1.4085	0.0913	07/02/2017 16:28:57	M�wie poko teraz	kinematics	48.1319	-12.4579	13.2421	69.5314	83.2318	84.7783
ps02	1.4233	0.1061	07/02/2017 16:28:57	M�wie poko teraz	kinematics	48.0405	0.0163	0.8788	70.7456	53.9519	56.1239
ps02	1.4380	0.1208	07/02/2017 16:28:57	M�wie poko teraz	kinematics	48.1817	13.9065	12.7258	71.2526	23.8266	26.1307
ps02	1.4527	0.1355	07/02/2017 16:28:57	M�wie poko teraz	kinematics	48.5966	31.5659	30.4708	71.2491	-10.2192	8.1211
ps02	1.4674	0.1502	07/02/2017 16:28:57	M�wie poko teraz	kinematics	49.2048	47.2687	46.2881	70.6597	-36.5686	35.1964
ps02	1.4822	0.1650	07/02/2017 16:28:57	M�wie poko teraz	kinematics	50.0122	61.1728	60.3370	69.7347	-51.1464	50.5840
ps02	1.4969	0.1797	07/02/2017 16:28:57	M�wie poko teraz	kinematics	50.9497	71.9663	71.1555	68.9323	-53.2504	53.4404
ps02	1.5117	0.1945	07/02/2017 16:28:57	M�wie poko teraz	kinematics	52.1739	83.5725	82.8846	68.1233	-46.0046	46.6546
ps02	1.5264	0.2092	07/02/2017 16:28:57	M�wie poko teraz	kinematics	53.4707	91.6003	91.2558	67.5567	-33.9172	34.7617
ps02	1.5411	0.2239	07/02/2017 16:28:57	M�wie poko teraz	kinematics	54.9425	93.0592	93.1736	67.1999	-23.0213	23.5222
ps02	1.2839	0.0100	07/02/2017 16:29:03	M�wie pada teraz	kinematics	54.0898	81.7975	79.4116	58.2265	-38.9841	38.4868
ps02	1.2987	0.0248	07/02/2017 16:29:03	M�wie pada teraz	kinematics	55.6949	113.6319	111.9077	57.4711	-43.0212	42.9513
ps02	1.3134	0.0395	07/02/2017 16:29:03	M�wie pada teraz	kinematics	57.8771	130.8232	130.2684	56.6847	-40.5902	40.9714
ps02	1.3282	0.0542	07/02/2017 16:29:03	M�wie pada teraz	kinematics	60.2589	127.3756	128.2320	56.0519	-31.2117	31.9972
ps02	1.3429	0.0690	07/02/2017 16:29:03	M�wie pada teraz	kinematics	62.1061	109.5488	111.2537	55.7061	-19.9186	20.7823
ps02	1.3576	0.0837	07/02/2017 16:29:03	M�wie pada teraz	kinematics	63.5799	78.1597	80.4520	55.5601	-7.5170	8.2302
ps02	1.3724	0.0985	07/02/2017 16:29:03	M�wie pada teraz	kinematics	64.2692	43.9231	46.0275	55.6308	0.0716	0.2039
ps02	1.3871	0.1132	07/02/2017 16:29:03	M�wie pada teraz	kinematics	64.3944	18.3731	19.6039	55.7903	0.4784	0.6761
ps02	1.4019	0.1279	07/02/2017 16:29:03	M�wie pada teraz	kinematics	64.3466	9.0114	9.2568	55.8541	-4.1945	3.7256
ps02	1.4166	0.1427	07/02/2017 16:29:03	M�wie pada teraz	kinematics	64.3658	12.2704	11.7798	55.7221	-12.0453	11.5047
ps02	1.4313	0.1574	07/02/2017 16:29:03	M�wie pada teraz	kinematics	64.5546	21.2887	20.7317	55.3976	-18.6341	18.3262
ps02	1.4461	0.1722	07/02/2017 16:29:03	M�wie pada teraz	kinematics	65.0790	26.3928	26.3272	54.9670	-19.7253	19.8830
ps02	1.2809	0.0062	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	54.2676	74.9127	74.5755	67.5452	11.4208	11.7954
ps02	1.2956	0.0209	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	55.5323	76.7940	76.8432	67.6073	6.5678	6.8405
ps02	1.3104	0.0357	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	56.6094	74.6410	74.8418	67.5963	3.0721	3.2603
ps02	1.3251	0.0504	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	57.6061	71.3603	71.6029	67.6140	1.0152	1.1194
ps02	1.3399	0.0651	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	58.4943	68.7666	68.9310	67.6933	-0.6095	0.4507
ps02	1.3546	0.0799	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	59.5391	67.4950	67.5240	67.7409	-2.2667	2.1957
ps02	1.3693	0.0946	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	60.5897	66.4647	66.6348	67.6696	-3.2989	3.1847
ps02	1.3840	0.1093	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	61.6234	61.1227	61.6396	67.5628	-5.0002	4.8816
ps02	1.3988	0.1240	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	62.4251	52.7588	53.4567	67.4190	-6.6424	6.5165
ps02	1.4135	0.1388	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	63.2299	41.3375	42.0527	67.3004	-8.1532	8.0807
ps02	1.4283	0.1535	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	63.7717	31.3206	31.9023	67.2492	-9.2363	9.1066
ps02	1.4430	0.1683	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	63.9970	24.4274	24.8315	67.1254	-11.9846	11.7516
ps02	1.4577	0.1830	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	64.1837	20.4565	20.6039	66.9110	-16.6053	16.2152
ps02	1.4725	0.1977	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	64.4365	19.3681	19.3988	66.5941	-25.1222	24.4627
ps02	1.4872	0.2125	07/02/2017 16:29:08	M�wie pudu teraz	kinematics	64.8154	19.8065	19.7865	66.1639	-35.7742	35.0845
ps02	1.1933	0.0130	07/02/2017 16:29:14	M�wie paga teraz	kinematics	52.9290	-34.3091	34.2187	59.3302	51.4493	49.3925
ps02	1.2081	0.0277	07/02/2017 16:29:14	M�wie paga teraz	kinematics	52.5637	-37.9824	37.6202	60.3314	83.7284	81.6250
ps02	1.2228	0.0425	07/02/2017 16:29:14	M�wie paga teraz	kinematics	52.1223	-44.7301	44.1578	61.6062	108.9925	107.2722
ps02	1.2375	0.0572	07/02/2017 16:29:14	M�wie paga teraz	kinematics	51.2611	-51.4001	51.1662	63.5669	128.5989	127.7723
ps02	1.2523	0.0719	07/02/2017 16:29:14	M�wie paga teraz	kinematics	50.2507	-50.3713	50.7121	65.7924	132.6857	132.9530
ps02	1.2670	0.0867	07/02/2017 16:29:14	M�wie paga teraz	kinematics	49.3773	-39.9283	40.9389	67.9751	117.7618	119.3529
ps02	1.2818	0.1014	07/02/2017 16:29:14	M�wie paga teraz	kinematics	48.8768	-22.5330	24.1000	69.5140	88.9244	91.5536
ps02	1.2965	0.1162	07/02/2017 16:29:14	M�wie paga teraz	kinematics	48.7600	5.1234	3.1571	70.6160	42.0357	45.4307
ps02	1.3113	0.1309	07/02/2017 16:29:14	M�wie paga teraz	kinematics	49.1724	33.1216	31.5022	70.8090	-10.2596	6.8636
ps02	1.3260	0.1456	07/02/2017 16:29:14	M�wie paga teraz	kinematics	49.8312	52.1858	50.9311	70.2248	-52.6257	49.6551
ps02	1.3407	0.1604	07/02/2017 16:29:14	M�wie paga teraz	kinematics	50.8898	66.5537	65.8924	68.8326	-89.6167	87.6921
ps02	1.3555	0.1751	07/02/2017 16:29:14	M�wie paga teraz	kinematics	52.1236	72.3273	72.1548	67.0433	-109.7366	108.9364
ps02	1.3702	0.1898	07/02/2017 16:29:14	M�wie paga teraz	kinematics	53.2646	72.6410	72.7097	65.1675	-113.0013	113.2889
ps02	1.3849	0.2046	07/02/2017 16:29:14	M�wie paga teraz	kinematics	54.1281	71.2202	71.3624	63.6683	-104.1518	105.1101
ps02	1.3997	0.2193	07/02/2017 16:29:14	M�wie paga teraz	kinematics	55.1035	69.5813	69.6716	62.2533	-85.9135	87.2672
ps02	1.1719	0.0019	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.0321	64.2106	66.2191	58.2098	-23.6103	24.0024
ps02	1.1866	0.0166	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.6809	33.0378	35.0375	57.8590	-16.5114	16.9961
ps02	1.2014	0.0313	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.7773	6.0638	7.5912	57.6876	-10.4712	10.7488
ps02	1.2161	0.0461	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.5527	-8.6081	8.1652	57.6384	-8.2853	8.3042
ps02	1.2308	0.0608	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.2485	-9.2243	9.4550	57.6118	-9.3109	9.1280
ps02	1.2456	0.0756	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.0146	-1.6701	2.3769	57.5037	-13.3048	12.9766
ps02	1.2603	0.0903	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.0737	10.3455	9.5734	57.2577	-17.5709	17.3619
ps02	1.2751	0.1050	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.4713	18.8513	18.5485	56.8843	-17.8403	17.9807
ps02	1.2898	0.1198	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.9826	17.6098	18.0759	56.5506	-13.7547	14.2246
ps02	1.3045	0.1345	07/02/2017 16:29:32	M�wie pata teraz	kinematics	64.2734	2.8587	4.1700	56.2897	-3.5070	4.3098
ps02	1.3193	0.1492	07/02/2017 16:29:32	M�wie pata teraz	kinematics	64.2952	-20.4026	18.7976	56.3474	10.7503	9.7577
ps02	1.3340	0.1640	07/02/2017 16:29:32	M�wie pata teraz	kinematics	63.8210	-43.6531	42.2798	56.7408	25.4261	24.5902
ps02	1.3487	0.1787	07/02/2017 16:29:32	M�wie pata teraz	kinematics	62.8915	-57.2491	56.5925	57.1982	34.5058	34.0056
ps02	1.3635	0.1935	07/02/2017 16:29:32	M�wie pata teraz	kinematics	61.5556	-58.3331	58.6451	57.8649	38.2069	38.1950
ps02	1.3426	0.0131	07/02/2017 16:29:37	M�wie puku teraz	kinematics	48.6455	9.5643	8.5254	68.2623	69.1689	69.3166
ps02	1.3574	0.0278	07/02/2017 16:29:37	M�wie puku teraz	kinematics	49.0627	22.1845	21.5420	69.3633	62.8595	63.5169
ps02	1.3721	0.0426	07/02/2017 16:29:37	M�wie puku teraz	kinematics	49.6193	29.6798	29.3079	70.2895	47.8658	49.1307
ps02	1.3868	0.0573	07/02/2017 16:29:37	M�wie puku teraz	kinematics	50.0644	32.2231	32.2055	70.8570	30.2349	31.5853
ps02	1.4016	0.0721	07/02/2017 16:29:37	M�wie puku teraz	kinematics	50.4918	32.6583	32.4955	71.1508	11.0599	12.1805
ps02	1.4163	0.0868	07/02/2017 16:29:37	M�wie puku teraz	kinematics	50.9688	39.5512	38.8467	71.0654	-3.5886	2.7545
ps02	1.4311	0.1016	07/02/2017 16:29:37	M�wie puku teraz	kinematics	51.5493	54.7414	53.5230	70.7219	-13.0872	12.6859
ps02	1.4458	0.1163	07/02/2017 16:29:37	M�wie puku teraz	kinematics	52.2525	73.9132	72.3141	70.4139	-15.8249	15.7921
ps02	1.4605	0.1310	07/02/2017 16:29:37	M�wie puku teraz	kinematics	53.4516	99.2261	97.6463	70.2501	-14.2811	14.4785
ps02	1.4753	0.1458	07/02/2017 16:29:37	M�wie puku teraz	kinematics	55.3565	120.3954	119.1888	70.1383	-11.2393	11.4061
ps02	1.4900	0.1605	07/02/2017 16:29:37	M�wie puku teraz	kinematics	57.5277	134.0434	133.5005	69.9861	-10.6227	10.5616
ps02	1.5048	0.1752	07/02/2017 16:29:37	M�wie puku teraz	kinematics	59.4734	135.3735	135.6364	69.8952	-13.7746	13.4119
ps02	1.5195	0.1900	07/02/2017 16:29:37	M�wie puku teraz	kinematics	61.5718	123.4875	124.7330	69.6707	-22.3885	21.7342
ps02	1.5342	0.2047	07/02/2017 16:29:37	M�wie puku teraz	kinematics	63.2607	97.3035	99.2873	69.2371	-33.2242	32.4573
ps02	1.3690	0.0119	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.9482	-21.5086	21.5774	64.0361	92.9931	92.1495
ps02	1.3838	0.0266	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.6074	-19.9284	20.1485	65.4605	100.9192	100.5449
ps02	1.3985	0.0413	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.3034	-14.2517	14.7696	67.1125	100.4505	100.8778
ps02	1.4132	0.0561	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.1499	-3.9211	4.7172	68.6408	86.6101	87.9076
ps02	1.4280	0.0708	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.1321	7.4519	6.5769	69.7187	64.6696	66.5929
ps02	1.4427	0.0856	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.3185	19.8318	19.0633	70.5435	31.1066	33.4497
ps02	1.4575	0.1003	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	48.8083	30.8954	30.2249	70.7442	-4.5859	2.2800
ps02	1.4722	0.1150	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	49.4741	40.2191	39.6519	70.2773	-37.5710	35.6071
ps02	1.4869	0.1298	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	50.1015	47.6324	47.0727	69.4702	-60.0602	58.6195
ps02	1.5017	0.1445	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	50.7952	56.3208	55.7493	68.2218	-75.6706	75.0249
ps02	1.5164	0.1593	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	51.6511	64.4582	63.9581	66.9332	-78.6902	78.8525
ps02	1.5312	0.1740	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	52.6652	72.1088	71.6058	65.7230	-72.4182	72.9916
ps02	1.5459	0.1887	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	53.7013	78.4321	77.9831	64.8242	-63.5700	64.2796
ps02	1.5606	0.2035	07/02/2017 16:29:42	M�wie pogo teraz	kinematics	55.0669	84.1104	83.8303	64.0100	-52.7434	53.4380
ps02	1.1060	0.0100	07/02/2017 16:29:47	M�wie paka teraz	kinematics	56.7884	-54.8127	54.7910	59.6165	-30.6008	31.2778
ps02	1.1208	0.0248	07/02/2017 16:29:47	M�wie paka teraz	kinematics	56.0602	-54.2686	54.3617	59.1611	-20.1343	20.9620
ps02	1.1355	0.0395	07/02/2017 16:29:47	M�wie paka teraz	kinematics	55.2816	-53.3914	53.3809	58.8061	-4.5550	5.7855
ps02	1.1502	0.0542	07/02/2017 16:29:47	M�wie paka teraz	kinematics	54.4561	-55.5124	55.2692	58.8698	19.6157	17.6568
ps02	1.1650	0.0690	07/02/2017 16:29:47	M�wie paka teraz	kinematics	53.7390	-58.8225	58.6262	59.3031	49.0795	46.6683
ps02	1.1797	0.0837	07/02/2017 16:29:47	M�wie paka teraz	kinematics	52.8969	-60.6494	60.5961	60.2784	86.2992	83.9738
ps02	1.1945	0.0985	07/02/2017 16:29:47	M�wie paka teraz	kinematics	51.9406	-59.3829	59.6646	61.8047	116.8245	115.2154
ps02	1.2092	0.1132	07/02/2017 16:29:47	M�wie paka teraz	kinematics	50.9268	-51.0994	51.8270	63.9852	133.2481	132.6900
ps02	1.2240	0.1280	07/02/2017 16:29:47	M�wie paka teraz	kinematics	50.2102	-39.2196	40.2562	66.0940	133.4242	133.9172
ps02	1.2387	0.1427	07/02/2017 16:29:47	M�wie paka teraz	kinematics	49.7063	-20.6734	22.0211	68.2849	115.5267	117.2740
ps02	1.2534	0.1574	07/02/2017 16:29:47	M�wie paka teraz	kinematics	49.5995	0.8411	0.5908	69.8374	79.7218	82.5453
ps02	1.2682	0.1722	07/02/2017 16:29:47	M�wie paka teraz	kinematics	49.9035	19.4748	18.4067	70.6308	31.6647	34.9727
ps02	1.2829	0.1869	07/02/2017 16:29:47	M�wie paka teraz	kinematics	50.3465	31.2885	30.5101	70.6725	-10.6716	7.6321
ps02	1.2976	0.2016	07/02/2017 16:29:47	M�wie paka teraz	kinematics	50.9920	39.9450	39.5375	70.0105	-52.4025	49.9744
ps02	1.3124	0.2164	07/02/2017 16:29:47	M�wie paka teraz	kinematics	51.6607	44.1654	43.9860	68.7532	-82.9212	81.3091
ps02	1.3271	0.2311	07/02/2017 16:29:47	M�wie paka teraz	kinematics	52.2273	45.0774	45.1015	67.1685	-101.6998	100.8278
ps02	1.3799	0.0090	07/02/2017 16:29:52	M�wie poto teraz	kinematics	51.1298	61.9906	59.1764	59.5384	-14.2307	13.7271
ps02	1.3946	0.0237	07/02/2017 16:29:52	M�wie poto teraz	kinematics	52.4574	105.5309	102.7225	59.2407	-20.5166	20.2030
ps02	1.4093	0.0384	07/02/2017 16:29:52	M�wie poto teraz	kinematics	54.5973	144.4444	142.2612	58.8448	-23.5451	23.4688
ps02	1.4241	0.0532	07/02/2017 16:29:52	M�wie poto teraz	kinematics	57.3548	167.3532	166.6106	58.3717	-22.1577	22.3959
ps02	1.4388	0.0679	07/02/2017 16:29:52	M�wie poto teraz	kinematics	59.7203	163.7293	164.8389	58.0127	-17.6202	18.0677
ps02	1.4536	0.0827	07/02/2017 16:29:52	M�wie poto teraz	kinematics	62.3131	135.3762	137.8297	57.8179	-8.9276	9.5816
ps02	1.4683	0.0974	07/02/2017 16:29:52	M�wie poto teraz	kinematics	64.3491	91.2676	94.4427	57.8313	0.7206	0.2991
ps02	1.4830	0.1121	07/02/2017 16:29:52	M�wie poto teraz	kinematics	65.2925	42.9379	45.9827	57.9701	8.3673	7.9781
ps02	1.4978	0.1269	07/02/2017 16:29:52	M�wie poto teraz	kinematics	65.2147	7.7377	9.9979	58.1307	10.9901	10.9797
ps02	1.5125	0.1416	07/02/2017 16:29:52	M�wie poto teraz	kinematics	64.6449	-19.6950	18.3247	58.3254	8.2052	8.5524
ps02	1.5273	0.1564	07/02/2017 16:29:52	M�wie poto teraz	kinematics	64.0619	-28.7500	28.9604	58.4758	1.3989	1.9027
ps02	1.5420	0.1711	07/02/2017 16:29:52	M�wie poto teraz	kinematics	63.6935	-18.7378	19.8669	58.4656	-5.7774	5.2032
ps02	1.5567	0.1858	07/02/2017 16:29:52	M�wie poto teraz	kinematics	63.5999	1.8250	0.4415	58.2601	-14.3824	13.8393
ps02	1.5715	0.2006	07/02/2017 16:29:52	M�wie poto teraz	kinematics	63.8108	19.4498	18.6266	57.9022	-21.0614	20.6944
ps02	1.5862	0.2153	07/02/2017 16:29:52	M�wie poto teraz	kinematics	64.3382	26.3163	26.1787	57.5170	-24.2644	24.2458
ps02	1.2647	0.0100	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	49.7785	7.4840	7.2347	68.2017	35.0914	34.9007
ps02	1.2795	0.0248	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	50.0336	8.0066	8.1551	68.7817	36.0344	36.1195
ps02	1.2942	0.0395	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	50.1397	1.6636	2.2884	69.3266	31.9656	32.3944
ps02	1.3089	0.0543	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	50.1580	-8.1739	7.3799	69.7211	24.9290	25.4852
ps02	1.3237	0.0690	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	49.9982	-18.3619	17.8893	70.0664	15.9068	16.5261
ps02	1.3384	0.0837	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	49.5402	-19.1316	19.5065	70.2403	6.0660	6.7264
ps02	1.3532	0.0985	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	49.1329	-5.4770	6.7489	70.1739	-4.4212	3.7329
ps02	1.3679	0.1132	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	48.9854	16.6722	14.6678	69.9859	-13.4694	12.7725
ps02	1.3826	0.1280	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	49.3639	53.2451	50.5624	69.7752	-22.7507	22.2237
ps02	1.3974	0.1427	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	50.5666	95.7038	93.0386	69.3913	-29.3867	29.0611
ps02	1.4121	0.1574	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	52.5431	130.9410	128.9901	68.8572	-32.2720	32.1698
ps02	1.4268	0.1722	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	54.6013	150.3863	149.4029	68.3437	-32.5027	32.5018
ps02	1.4416	0.1869	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	57.2435	154.3083	154.6684	67.7714	-32.9507	32.9205
ps02	1.4563	0.2017	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	59.7086	139.2925	140.7639	67.2978	-32.9642	32.9197
ps02	1.4711	0.2164	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	61.6265	110.4387	112.6099	66.8834	-35.1106	34.8424
ps02	1.4858	0.2311	07/02/2017 16:29:58	M�wie pugu teraz	kinematics	62.8242	79.9278	82.2918	66.4939	-41.5176	40.8676
ps02	1.2953	0.0093	07/02/2017 16:30:03	M�wie podo teraz	kinematics	53.4677	38.3514	37.6733	65.3279	-7.3730	6.5625
ps02	1.3100	0.0240	07/02/2017 16:30:03	M�wie podo teraz	kinematics	54.0238	50.1844	49.3354	65.0716	-19.0746	18.3681
ps02	1.3248	0.0387	07/02/2017 16:30:03	M�wie podo teraz	kinematics	54.6334	61.3956	60.5865	64.7408	-26.9012	26.4273
ps02	1.3395	0.0535	07/02/2017 16:30:03	M�wie podo teraz	kinematics	55.6530	73.4377	72.6671	64.2925	-32.4173	32.1465
